"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","stock_area",6.7270166936102,13,3,2001,"bottomT","degC"
"mean","stock_area",6.75589116758945,14,3,2001,"bottomT","degC"
"mean","stock_area",6.81329430187044,15,3,2001,"bottomT","degC"
"mean","stock_area",6.87124471023253,16,3,2001,"bottomT","degC"
"mean","stock_area",6.89822443408708,17,3,2001,"bottomT","degC"
"mean","stock_area",6.88201027870777,18,3,2001,"bottomT","degC"
"mean","stock_area",6.84598403601687,19,3,2001,"bottomT","degC"
"mean","stock_area",6.80115602775224,20,3,2001,"bottomT","degC"
"mean","stock_area",6.74736082055754,21,3,2001,"bottomT","degC"
"mean","stock_area",6.70115113797669,22,3,2001,"bottomT","degC"
"mean","stock_area",6.63891673245372,23,3,2001,"bottomT","degC"
"mean","stock_area",6.63760728720708,24,3,2001,"bottomT","degC"
"mean","stock_area",6.68626356409512,25,3,2001,"bottomT","degC"
"mean","stock_area",6.75172762087296,26,3,2001,"bottomT","degC"
"mean","stock_area",6.78232487889157,27,3,2001,"bottomT","degC"
"mean","stock_area",6.78468458966343,28,3,2001,"bottomT","degC"
"mean","stock_area",6.77597838552201,29,3,2001,"bottomT","degC"
"mean","stock_area",6.76226518770602,30,3,2001,"bottomT","degC"
"mean","stock_area",6.72861407966386,31,3,2001,"bottomT","degC"
"mean","stock_area",6.72436328470576,1,4,2001,"bottomT","degC"
"mean","stock_area",6.70338013873998,2,4,2001,"bottomT","degC"
"mean","stock_area",6.65469599227054,3,4,2001,"bottomT","degC"
"mean","stock_area",6.60949519045354,4,4,2001,"bottomT","degC"
"mean","stock_area",6.57051229049977,5,4,2001,"bottomT","degC"
"mean","stock_area",6.56438217483674,6,4,2001,"bottomT","degC"
"mean","stock_area",6.58421775368149,7,4,2001,"bottomT","degC"
"mean","stock_area",6.6181448772573,8,4,2001,"bottomT","degC"
"mean","stock_area",6.61869534733083,9,4,2001,"bottomT","degC"
"mean","stock_area",6.63329210852138,10,4,2001,"bottomT","degC"
"mean","stock_area",6.66061255859198,11,4,2001,"bottomT","degC"
"mean","stock_area",6.66865404177266,12,4,2001,"bottomT","degC"
"mean","stock_area",6.66991523403512,13,4,2001,"bottomT","degC"
"mean","stock_area",6.68194502530291,14,4,2001,"bottomT","degC"
"mean","stock_area",6.7018943620185,15,4,2001,"bottomT","degC"
"mean","stock_area",6.72832444693134,16,4,2001,"bottomT","degC"
"mean","stock_area",6.72967249029581,17,4,2001,"bottomT","degC"
"mean","stock_area",6.73730820265724,18,4,2001,"bottomT","degC"
"mean","stock_area",6.76715530354461,19,4,2001,"bottomT","degC"
"mean","stock_area",6.8201619357086,20,4,2001,"bottomT","degC"
"mean","stock_area",6.88525945871385,21,4,2001,"bottomT","degC"
"mean","stock_area",6.93154723248016,22,4,2001,"bottomT","degC"
"mean","stock_area",6.99008976675376,23,4,2001,"bottomT","degC"
"mean","stock_area",7.09271327130195,24,4,2001,"bottomT","degC"
"mean","stock_area",7.15568892078657,25,4,2001,"bottomT","degC"
"mean","stock_area",7.21983896266579,26,4,2001,"bottomT","degC"
"mean","stock_area",7.20321078020336,27,4,2001,"bottomT","degC"
"mean","stock_area",7.13770097005379,28,4,2001,"bottomT","degC"
"mean","stock_area",7.11127426756878,29,4,2001,"bottomT","degC"
"mean","stock_area",7.12290990109194,30,4,2001,"bottomT","degC"
"mean","stock_area",7.136386973956,1,5,2001,"bottomT","degC"
"mean","stock_area",7.16382390337473,2,5,2001,"bottomT","degC"
"mean","stock_area",7.18256294161802,3,5,2001,"bottomT","degC"
"mean","stock_area",7.19811686464274,4,5,2001,"bottomT","degC"
"mean","stock_area",7.2164827688213,5,5,2001,"bottomT","degC"
"mean","stock_area",7.24248692714453,6,5,2001,"bottomT","degC"
"mean","stock_area",7.24481634055523,7,5,2001,"bottomT","degC"
"mean","stock_area",7.23039897657437,8,5,2001,"bottomT","degC"
"mean","stock_area",7.24448113564309,9,5,2001,"bottomT","degC"
"mean","stock_area",7.25836144316095,10,5,2001,"bottomT","degC"
"mean","stock_area",7.27379285229327,11,5,2001,"bottomT","degC"
"mean","stock_area",7.29121651261474,12,5,2001,"bottomT","degC"
"mean","stock_area",7.31408536849889,13,5,2001,"bottomT","degC"
"mean","stock_area",7.33889933168757,14,5,2001,"bottomT","degC"
"mean","stock_area",7.36453521158049,15,5,2001,"bottomT","degC"
"mean","stock_area",7.3927787930719,16,5,2001,"bottomT","degC"
"mean","stock_area",7.41328764306349,17,5,2001,"bottomT","degC"
"mean","stock_area",7.4317891641941,18,5,2001,"bottomT","degC"
"mean","stock_area",7.45181780328849,19,5,2001,"bottomT","degC"
"mean","stock_area",7.46220842862406,20,5,2001,"bottomT","degC"
"mean","stock_area",7.47941414822283,21,5,2001,"bottomT","degC"
"mean","stock_area",7.50371712931214,22,5,2001,"bottomT","degC"
"mean","stock_area",7.52409963610784,23,5,2001,"bottomT","degC"
"mean","stock_area",7.54604657633365,24,5,2001,"bottomT","degC"
"mean","stock_area",7.57867079046287,25,5,2001,"bottomT","degC"
"mean","stock_area",7.60492490673455,26,5,2001,"bottomT","degC"
"mean","stock_area",7.63599359640864,27,5,2001,"bottomT","degC"
"mean","stock_area",7.65896487790311,28,5,2001,"bottomT","degC"
"mean","stock_area",7.66794407558711,29,5,2001,"bottomT","degC"
"mean","stock_area",7.67444063109345,30,5,2001,"bottomT","degC"
"mean","stock_area",7.69532300652178,31,5,2001,"bottomT","degC"
"mean","stock_area",7.73422097635464,1,6,2001,"bottomT","degC"
"mean","stock_area",7.78339090281375,2,6,2001,"bottomT","degC"
"mean","stock_area",7.81057740538666,3,6,2001,"bottomT","degC"
"mean","stock_area",7.82973708973117,4,6,2001,"bottomT","degC"
"mean","stock_area",7.85208263713311,5,6,2001,"bottomT","degC"
"mean","stock_area",7.88358552336805,6,6,2001,"bottomT","degC"
"mean","stock_area",7.91972929458367,7,6,2001,"bottomT","degC"
"mean","stock_area",7.95646605729832,8,6,2001,"bottomT","degC"
"mean","stock_area",7.98876471561416,9,6,2001,"bottomT","degC"
"mean","stock_area",8.01944675229834,10,6,2001,"bottomT","degC"
"mean","stock_area",8.04741987109446,11,6,2001,"bottomT","degC"
"mean","stock_area",8.07312412378813,12,6,2001,"bottomT","degC"
"mean","stock_area",8.09226211076857,13,6,2001,"bottomT","degC"
"mean","stock_area",8.11842978274039,14,6,2001,"bottomT","degC"
"mean","stock_area",8.15526340586788,15,6,2001,"bottomT","degC"
"mean","stock_area",8.20034421625056,16,6,2001,"bottomT","degC"
"mean","stock_area",8.24695262135929,17,6,2001,"bottomT","degC"
"mean","stock_area",8.28699682105685,18,6,2001,"bottomT","degC"
"mean","stock_area",8.33311456956842,19,6,2001,"bottomT","degC"
"mean","stock_area",8.3778091385572,20,6,2001,"bottomT","degC"
"mean","stock_area",8.419118670821,21,6,2001,"bottomT","degC"
"mean","stock_area",8.46024071282648,22,6,2001,"bottomT","degC"
"mean","stock_area",8.48494110577817,23,6,2001,"bottomT","degC"
"mean","stock_area",8.50057143652698,24,6,2001,"bottomT","degC"
"mean","stock_area",8.51991149430151,25,6,2001,"bottomT","degC"
"mean","stock_area",8.555382558695,26,6,2001,"bottomT","degC"
"mean","stock_area",8.59215808012109,27,6,2001,"bottomT","degC"
"mean","stock_area",8.61473322379076,28,6,2001,"bottomT","degC"
"mean","stock_area",8.62953245478758,29,6,2001,"bottomT","degC"
"mean","stock_area",8.64093077426207,30,6,2001,"bottomT","degC"
"mean","stock_area",8.65168362340948,1,7,2001,"bottomT","degC"
"mean","stock_area",8.6704128957791,2,7,2001,"bottomT","degC"
"mean","stock_area",8.71547491191657,3,7,2001,"bottomT","degC"
"mean","stock_area",8.75998196195889,4,7,2001,"bottomT","degC"
"mean","stock_area",8.78009798419652,5,7,2001,"bottomT","degC"
"mean","stock_area",8.80439973813799,6,7,2001,"bottomT","degC"
"mean","stock_area",8.84299466252664,7,7,2001,"bottomT","degC"
"mean","stock_area",8.89051245923991,8,7,2001,"bottomT","degC"
"mean","stock_area",8.93770783538531,9,7,2001,"bottomT","degC"
"mean","stock_area",8.98664031596518,10,7,2001,"bottomT","degC"
"mean","stock_area",9.02947017826676,11,7,2001,"bottomT","degC"
"mean","stock_area",9.06826888335189,12,7,2001,"bottomT","degC"
"mean","stock_area",9.0940695733272,13,7,2001,"bottomT","degC"
"mean","stock_area",9.11824005188674,14,7,2001,"bottomT","degC"
"mean","stock_area",9.14892631786034,15,7,2001,"bottomT","degC"
"mean","stock_area",9.1760221714124,16,7,2001,"bottomT","degC"
"mean","stock_area",9.19477487381921,17,7,2001,"bottomT","degC"
"mean","stock_area",9.20391005328194,18,7,2001,"bottomT","degC"
"mean","stock_area",9.21034534015709,19,7,2001,"bottomT","degC"
"mean","stock_area",9.22350837732687,20,7,2001,"bottomT","degC"
"mean","stock_area",9.25461230860766,21,7,2001,"bottomT","degC"
"mean","stock_area",9.31167462978429,22,7,2001,"bottomT","degC"
"mean","stock_area",9.34188868120861,23,7,2001,"bottomT","degC"
"mean","stock_area",9.36880614568031,24,7,2001,"bottomT","degC"
"mean","stock_area",9.39726104550567,25,7,2001,"bottomT","degC"
"mean","stock_area",9.45284860852452,26,7,2001,"bottomT","degC"
"mean","stock_area",9.51008849064584,27,7,2001,"bottomT","degC"
"mean","stock_area",9.52716552211247,28,7,2001,"bottomT","degC"
"mean","stock_area",9.54843628170578,29,7,2001,"bottomT","degC"
"mean","stock_area",9.56343908486709,30,7,2001,"bottomT","degC"
"mean","stock_area",9.56406252870311,31,7,2001,"bottomT","degC"
"mean","stock_area",9.59238645500857,1,8,2001,"bottomT","degC"
"mean","stock_area",9.61583888646832,2,8,2001,"bottomT","degC"
"mean","stock_area",9.60459429551849,3,8,2001,"bottomT","degC"
"mean","stock_area",9.60838949758977,4,8,2001,"bottomT","degC"
"mean","stock_area",9.6212408240771,5,8,2001,"bottomT","degC"
"mean","stock_area",9.62613598011291,6,8,2001,"bottomT","degC"
"mean","stock_area",9.63804560774271,7,8,2001,"bottomT","degC"
"mean","stock_area",9.65643693110196,8,8,2001,"bottomT","degC"
"mean","stock_area",9.69524827559265,9,8,2001,"bottomT","degC"
"mean","stock_area",9.73083134143936,10,8,2001,"bottomT","degC"
"mean","stock_area",9.77237706629315,11,8,2001,"bottomT","degC"
"mean","stock_area",9.85024658629177,12,8,2001,"bottomT","degC"
"mean","stock_area",9.89305081728529,13,8,2001,"bottomT","degC"
"mean","stock_area",9.90939337226755,14,8,2001,"bottomT","degC"
"mean","stock_area",9.9319839576412,15,8,2001,"bottomT","degC"
"mean","stock_area",9.95143070739281,16,8,2001,"bottomT","degC"
"mean","stock_area",9.98449931442831,17,8,2001,"bottomT","degC"
"mean","stock_area",10.0283460522687,18,8,2001,"bottomT","degC"
"mean","stock_area",10.0857624739474,19,8,2001,"bottomT","degC"
"mean","stock_area",10.1416047141494,20,8,2001,"bottomT","degC"
"mean","stock_area",10.1820648326988,21,8,2001,"bottomT","degC"
"mean","stock_area",10.2188581975421,22,8,2001,"bottomT","degC"
"mean","stock_area",10.2659572295112,23,8,2001,"bottomT","degC"
"mean","stock_area",10.3150168163313,24,8,2001,"bottomT","degC"
"mean","stock_area",10.3589588583845,25,8,2001,"bottomT","degC"
"mean","stock_area",10.394638827489,26,8,2001,"bottomT","degC"
"mean","stock_area",10.4406744797875,27,8,2001,"bottomT","degC"
"mean","stock_area",10.4867792548977,28,8,2001,"bottomT","degC"
"mean","stock_area",10.5323215314438,29,8,2001,"bottomT","degC"
"mean","stock_area",10.5679873921307,30,8,2001,"bottomT","degC"
"mean","stock_area",10.5833726859565,31,8,2001,"bottomT","degC"
"mean","stock_area",10.5855244276399,1,9,2001,"bottomT","degC"
"mean","stock_area",10.5925329339006,2,9,2001,"bottomT","degC"
"mean","stock_area",10.5989103011654,3,9,2001,"bottomT","degC"
"mean","stock_area",10.6162647916355,4,9,2001,"bottomT","degC"
"mean","stock_area",10.6305397818982,5,9,2001,"bottomT","degC"
"mean","stock_area",10.6396691835867,6,9,2001,"bottomT","degC"
"mean","stock_area",10.6435804140856,7,9,2001,"bottomT","degC"
"mean","stock_area",10.6431552720377,8,9,2001,"bottomT","degC"
"mean","stock_area",10.6362994407057,9,9,2001,"bottomT","degC"
"mean","stock_area",10.6384452664923,10,9,2001,"bottomT","degC"
"mean","stock_area",10.6370479545989,11,9,2001,"bottomT","degC"
"mean","stock_area",10.6378404820748,12,9,2001,"bottomT","degC"
"mean","stock_area",10.6650245888519,13,9,2001,"bottomT","degC"
"mean","stock_area",10.7109656659006,14,9,2001,"bottomT","degC"
"mean","stock_area",10.7375877061581,15,9,2001,"bottomT","degC"
"mean","stock_area",10.7911818230485,16,9,2001,"bottomT","degC"
"mean","stock_area",10.8901469696253,17,9,2001,"bottomT","degC"
"mean","stock_area",10.9377587416095,18,9,2001,"bottomT","degC"
"mean","stock_area",10.962987901578,19,9,2001,"bottomT","degC"
"mean","stock_area",10.9794983165728,20,9,2001,"bottomT","degC"
"mean","stock_area",10.9975592120054,21,9,2001,"bottomT","degC"
"mean","stock_area",11.0125068388306,22,9,2001,"bottomT","degC"
"mean","stock_area",11.0259866636578,23,9,2001,"bottomT","degC"
"mean","stock_area",11.0444556924483,24,9,2001,"bottomT","degC"
"mean","stock_area",11.0680020843479,25,9,2001,"bottomT","degC"
"mean","stock_area",11.0884719907657,26,9,2001,"bottomT","degC"
"mean","stock_area",11.1062428099608,27,9,2001,"bottomT","degC"
"mean","stock_area",11.1324501584395,28,9,2001,"bottomT","degC"
"mean","stock_area",11.160096471279,29,9,2001,"bottomT","degC"
"mean","stock_area",11.1817995464506,30,9,2001,"bottomT","degC"
"mean","stock_area",11.3126634399433,1,10,2001,"bottomT","degC"
"mean","stock_area",11.5266724029802,2,10,2001,"bottomT","degC"
"mean","stock_area",11.5755713334295,3,10,2001,"bottomT","degC"
"mean","stock_area",11.5833951862885,4,10,2001,"bottomT","degC"
"mean","stock_area",11.5858693028485,5,10,2001,"bottomT","degC"
"mean","stock_area",11.584602047054,6,10,2001,"bottomT","degC"
"mean","stock_area",11.5764144424968,7,10,2001,"bottomT","degC"
"mean","stock_area",11.5751612825361,8,10,2001,"bottomT","degC"
"mean","stock_area",11.5606476395451,9,10,2001,"bottomT","degC"
"mean","stock_area",11.5343184047175,10,10,2001,"bottomT","degC"
"mean","stock_area",11.5229690252442,11,10,2001,"bottomT","degC"
"mean","stock_area",11.5378075901383,12,10,2001,"bottomT","degC"
"mean","stock_area",11.5617863046572,13,10,2001,"bottomT","degC"
"mean","stock_area",11.5920542831732,14,10,2001,"bottomT","degC"
"mean","stock_area",11.6152382959108,15,10,2001,"bottomT","degC"
"mean","stock_area",11.632486448249,16,10,2001,"bottomT","degC"
"mean","stock_area",11.6590295031203,17,10,2001,"bottomT","degC"
"mean","stock_area",11.6720211262453,18,10,2001,"bottomT","degC"
"mean","stock_area",11.6735303697817,19,10,2001,"bottomT","degC"
"mean","stock_area",11.671284567587,20,10,2001,"bottomT","degC"
"mean","stock_area",11.6768570795697,21,10,2001,"bottomT","degC"
"mean","stock_area",11.6915400472408,22,10,2001,"bottomT","degC"
"mean","stock_area",11.7093263126341,23,10,2001,"bottomT","degC"
"mean","stock_area",11.7272001807135,24,10,2001,"bottomT","degC"
"mean","stock_area",11.7407541907212,25,10,2001,"bottomT","degC"
"mean","stock_area",11.7405448018325,26,10,2001,"bottomT","degC"
"mean","stock_area",11.7338541100095,27,10,2001,"bottomT","degC"
"mean","stock_area",11.7185355969057,28,10,2001,"bottomT","degC"
"mean","stock_area",11.6877159928511,29,10,2001,"bottomT","degC"
"mean","stock_area",11.6485725169732,30,10,2001,"bottomT","degC"
"mean","stock_area",11.6234105610825,31,10,2001,"bottomT","degC"
"mean","stock_area",11.6042132851016,1,11,2001,"bottomT","degC"
"mean","stock_area",11.5972613963248,2,11,2001,"bottomT","degC"
"mean","stock_area",11.6015225178859,3,11,2001,"bottomT","degC"
"mean","stock_area",11.6157259728374,4,11,2001,"bottomT","degC"
"mean","stock_area",11.617655742704,5,11,2001,"bottomT","degC"
"mean","stock_area",11.606920857419,6,11,2001,"bottomT","degC"
"mean","stock_area",11.5604976717871,7,11,2001,"bottomT","degC"
"mean","stock_area",11.5028857501692,8,11,2001,"bottomT","degC"
"mean","stock_area",11.4847850293211,9,11,2001,"bottomT","degC"
"mean","stock_area",11.4851488515786,10,11,2001,"bottomT","degC"
"mean","stock_area",11.4718139491439,11,11,2001,"bottomT","degC"
"mean","stock_area",11.4619302361632,12,11,2001,"bottomT","degC"
"mean","stock_area",11.4294691286557,13,11,2001,"bottomT","degC"
"mean","stock_area",11.3875919723151,14,11,2001,"bottomT","degC"
"mean","stock_area",11.3657816249621,15,11,2001,"bottomT","degC"
"mean","stock_area",11.3606276273952,16,11,2001,"bottomT","degC"
"mean","stock_area",11.3631757948333,17,11,2001,"bottomT","degC"
"mean","stock_area",11.3620203190767,18,11,2001,"bottomT","degC"
"mean","stock_area",11.2997390749767,19,11,2001,"bottomT","degC"
"mean","stock_area",11.2764305918613,20,11,2001,"bottomT","degC"
"mean","stock_area",11.2857811853191,21,11,2001,"bottomT","degC"
"mean","stock_area",11.2823458405512,22,11,2001,"bottomT","degC"
"mean","stock_area",11.2585857820106,23,11,2001,"bottomT","degC"
"mean","stock_area",11.2543607173084,24,11,2001,"bottomT","degC"
"mean","stock_area",11.2486483967608,25,11,2001,"bottomT","degC"
"mean","stock_area",11.2399158419358,26,11,2001,"bottomT","degC"
"mean","stock_area",11.2463391955978,27,11,2001,"bottomT","degC"
"mean","stock_area",11.2584013215334,28,11,2001,"bottomT","degC"
"mean","stock_area",11.2623519128949,29,11,2001,"bottomT","degC"
"mean","stock_area",11.245283371167,30,11,2001,"bottomT","degC"
"mean","stock_area",11.2102154383598,1,12,2001,"bottomT","degC"
"mean","stock_area",11.2137034107895,2,12,2001,"bottomT","degC"
"mean","stock_area",11.2285467277261,3,12,2001,"bottomT","degC"
"mean","stock_area",11.205784994066,4,12,2001,"bottomT","degC"
"mean","stock_area",11.1795332598829,5,12,2001,"bottomT","degC"
"mean","stock_area",11.169174047225,6,12,2001,"bottomT","degC"
"mean","stock_area",11.1608344141582,7,12,2001,"bottomT","degC"
"mean","stock_area",11.1711624295615,8,12,2001,"bottomT","degC"
"mean","stock_area",11.1699909393869,9,12,2001,"bottomT","degC"
"mean","stock_area",11.1345597955366,10,12,2001,"bottomT","degC"
"mean","stock_area",11.0440810018091,11,12,2001,"bottomT","degC"
"mean","stock_area",11.001406515315,12,12,2001,"bottomT","degC"
"mean","stock_area",10.9646946328487,13,12,2001,"bottomT","degC"
"mean","stock_area",10.8799927585948,14,12,2001,"bottomT","degC"
"mean","stock_area",10.858553789638,15,12,2001,"bottomT","degC"
"mean","stock_area",10.8594026748317,16,12,2001,"bottomT","degC"
"mean","stock_area",10.7972531014555,17,12,2001,"bottomT","degC"
"mean","stock_area",10.7049072911595,18,12,2001,"bottomT","degC"
"mean","stock_area",10.6639996705998,19,12,2001,"bottomT","degC"
"mean","stock_area",10.6201253386739,20,12,2001,"bottomT","degC"
"mean","stock_area",10.5956581619375,21,12,2001,"bottomT","degC"
"mean","stock_area",10.5441267381777,22,12,2001,"bottomT","degC"
"mean","stock_area",10.4309195323145,23,12,2001,"bottomT","degC"
"mean","stock_area",10.3326351134012,24,12,2001,"bottomT","degC"
"mean","stock_area",10.3010278985518,25,12,2001,"bottomT","degC"
"mean","stock_area",10.2830560699484,26,12,2001,"bottomT","degC"
"mean","stock_area",10.2564269661192,27,12,2001,"bottomT","degC"
"mean","stock_area",10.1927594167797,28,12,2001,"bottomT","degC"
"mean","stock_area",10.0990040900757,29,12,2001,"bottomT","degC"
"mean","stock_area",10.0612176365722,30,12,2001,"bottomT","degC"
"mean","stock_area",10.0662171050433,31,12,2001,"bottomT","degC"
"mean","stock_area",10.0256185649964,1,1,2002,"bottomT","degC"
"mean","stock_area",9.99748973175298,2,1,2002,"bottomT","degC"
"mean","stock_area",9.93596235896071,3,1,2002,"bottomT","degC"
"mean","stock_area",9.87734377912257,4,1,2002,"bottomT","degC"
"mean","stock_area",9.76270768105366,5,1,2002,"bottomT","degC"
"mean","stock_area",9.63003736541513,6,1,2002,"bottomT","degC"
"mean","stock_area",9.59904288856106,7,1,2002,"bottomT","degC"
"mean","stock_area",9.59477817851194,8,1,2002,"bottomT","degC"
"mean","stock_area",9.55691353270291,9,1,2002,"bottomT","degC"
"mean","stock_area",9.47250438403155,10,1,2002,"bottomT","degC"
"mean","stock_area",9.46371969336277,11,1,2002,"bottomT","degC"
"mean","stock_area",9.51456529885165,12,1,2002,"bottomT","degC"
"mean","stock_area",9.50321466653856,13,1,2002,"bottomT","degC"
"mean","stock_area",9.48270270931545,14,1,2002,"bottomT","degC"
"mean","stock_area",9.44674244565182,15,1,2002,"bottomT","degC"
"mean","stock_area",9.49566122334295,16,1,2002,"bottomT","degC"
"mean","stock_area",9.49186160314993,17,1,2002,"bottomT","degC"
"mean","stock_area",9.44060062650536,18,1,2002,"bottomT","degC"
"mean","stock_area",9.41123688224723,19,1,2002,"bottomT","degC"
"mean","stock_area",9.35109006942835,20,1,2002,"bottomT","degC"
"mean","stock_area",9.26517685067155,21,1,2002,"bottomT","degC"
"mean","stock_area",9.16189128035013,22,1,2002,"bottomT","degC"
"mean","stock_area",9.12271111138092,23,1,2002,"bottomT","degC"
"mean","stock_area",9.11249196076221,24,1,2002,"bottomT","degC"
"mean","stock_area",9.14588040298836,25,1,2002,"bottomT","degC"
"mean","stock_area",9.175368939261,26,1,2002,"bottomT","degC"
"mean","stock_area",9.13274151058718,27,1,2002,"bottomT","degC"
"mean","stock_area",9.12382388077477,28,1,2002,"bottomT","degC"
"mean","stock_area",9.09487228920877,29,1,2002,"bottomT","degC"
"mean","stock_area",9.05770949586322,30,1,2002,"bottomT","degC"
"mean","stock_area",9.02636282001319,31,1,2002,"bottomT","degC"
"mean","stock_area",8.9507521744086,1,2,2002,"bottomT","degC"
"mean","stock_area",8.81562439930203,2,2,2002,"bottomT","degC"
"mean","stock_area",8.78816752009822,3,2,2002,"bottomT","degC"
"mean","stock_area",8.71457349523747,4,2,2002,"bottomT","degC"
"mean","stock_area",8.65508815877437,5,2,2002,"bottomT","degC"
"mean","stock_area",8.48340701981981,6,2,2002,"bottomT","degC"
"mean","stock_area",8.28692774303747,7,2,2002,"bottomT","degC"
"mean","stock_area",8.25108887442919,8,2,2002,"bottomT","degC"
"mean","stock_area",8.23137909805029,9,2,2002,"bottomT","degC"
"mean","stock_area",8.19581689558949,10,2,2002,"bottomT","degC"
"mean","stock_area",8.1451067312536,11,2,2002,"bottomT","degC"
"mean","stock_area",8.14901285803696,12,2,2002,"bottomT","degC"
"mean","stock_area",8.15647403436602,13,2,2002,"bottomT","degC"
"mean","stock_area",8.15452675440384,14,2,2002,"bottomT","degC"
"mean","stock_area",8.13525431462515,15,2,2002,"bottomT","degC"
"mean","stock_area",8.10525632084371,16,2,2002,"bottomT","degC"
"mean","stock_area",8.12981156339595,17,2,2002,"bottomT","degC"
"mean","stock_area",8.16237363761377,18,2,2002,"bottomT","degC"
"mean","stock_area",8.09577735879307,19,2,2002,"bottomT","degC"
"mean","stock_area",7.89121038480034,20,2,2002,"bottomT","degC"
"mean","stock_area",7.77968042944723,21,2,2002,"bottomT","degC"
"mean","stock_area",7.75807174780891,22,2,2002,"bottomT","degC"
"mean","stock_area",7.77951765390001,23,2,2002,"bottomT","degC"
"mean","stock_area",7.79617014120032,24,2,2002,"bottomT","degC"
"mean","stock_area",7.77557005479281,25,2,2002,"bottomT","degC"
"mean","stock_area",7.7134532431106,26,2,2002,"bottomT","degC"
"mean","stock_area",7.69069130091857,27,2,2002,"bottomT","degC"
"mean","stock_area",7.70992425616867,28,2,2002,"bottomT","degC"
"mean","stock_area",7.73694980747476,1,3,2002,"bottomT","degC"
"mean","stock_area",7.7586511164913,2,3,2002,"bottomT","degC"
"mean","stock_area",7.78611021262087,3,3,2002,"bottomT","degC"
"mean","stock_area",7.77567755790241,4,3,2002,"bottomT","degC"
"mean","stock_area",7.84406893889259,5,3,2002,"bottomT","degC"
"mean","stock_area",7.87705631020906,6,3,2002,"bottomT","degC"
"mean","stock_area",7.86866916825177,7,3,2002,"bottomT","degC"
"mean","stock_area",7.91341279881052,8,3,2002,"bottomT","degC"
"mean","stock_area",7.964937494867,9,3,2002,"bottomT","degC"
"mean","stock_area",7.96306953129063,10,3,2002,"bottomT","degC"
"mean","stock_area",7.97132186151098,11,3,2002,"bottomT","degC"
"mean","stock_area",8.03184799372008,12,3,2002,"bottomT","degC"
"mean","stock_area",8.05544847675063,13,3,2002,"bottomT","degC"
"mean","stock_area",8.06653572881592,14,3,2002,"bottomT","degC"
"mean","stock_area",8.04420157554499,15,3,2002,"bottomT","degC"
"mean","stock_area",8.01732778391897,16,3,2002,"bottomT","degC"
"mean","stock_area",8.02213672208891,17,3,2002,"bottomT","degC"
"mean","stock_area",8.0016691626298,18,3,2002,"bottomT","degC"
"mean","stock_area",7.88249594551791,19,3,2002,"bottomT","degC"
"mean","stock_area",7.77843803689797,20,3,2002,"bottomT","degC"
"mean","stock_area",7.68798309229396,21,3,2002,"bottomT","degC"
"mean","stock_area",7.64238489891349,22,3,2002,"bottomT","degC"
"mean","stock_area",7.61835262650332,23,3,2002,"bottomT","degC"
"mean","stock_area",7.59054751430635,24,3,2002,"bottomT","degC"
"mean","stock_area",7.6470659937156,25,3,2002,"bottomT","degC"
"mean","stock_area",7.72711472274596,26,3,2002,"bottomT","degC"
"mean","stock_area",7.73602411397178,27,3,2002,"bottomT","degC"
"mean","stock_area",7.73191607863582,28,3,2002,"bottomT","degC"
"mean","stock_area",7.75329097928471,29,3,2002,"bottomT","degC"
"mean","stock_area",7.75031409711535,30,3,2002,"bottomT","degC"
"mean","stock_area",7.75387871613714,31,3,2002,"bottomT","degC"
"mean","stock_area",7.78433604042672,1,4,2002,"bottomT","degC"
"mean","stock_area",7.77947621460872,2,4,2002,"bottomT","degC"
"mean","stock_area",7.79626159476215,3,4,2002,"bottomT","degC"
"mean","stock_area",7.83539081541128,4,4,2002,"bottomT","degC"
"mean","stock_area",7.91749778986352,5,4,2002,"bottomT","degC"
"mean","stock_area",7.95043927755065,6,4,2002,"bottomT","degC"
"mean","stock_area",7.96906702592618,7,4,2002,"bottomT","degC"
"mean","stock_area",7.97435391402417,8,4,2002,"bottomT","degC"
"mean","stock_area",7.97774958790304,9,4,2002,"bottomT","degC"
"mean","stock_area",8.0162386410348,10,4,2002,"bottomT","degC"
"mean","stock_area",8.103341542285,11,4,2002,"bottomT","degC"
"mean","stock_area",8.15669830288109,12,4,2002,"bottomT","degC"
"mean","stock_area",8.14409543102431,13,4,2002,"bottomT","degC"
"mean","stock_area",8.14294211249512,14,4,2002,"bottomT","degC"
"mean","stock_area",8.18969249785265,15,4,2002,"bottomT","degC"
"mean","stock_area",8.25288903050328,16,4,2002,"bottomT","degC"
"mean","stock_area",8.3004780802905,17,4,2002,"bottomT","degC"
"mean","stock_area",8.32069772839584,18,4,2002,"bottomT","degC"
"mean","stock_area",8.33064164495154,19,4,2002,"bottomT","degC"
"mean","stock_area",8.30783991554493,20,4,2002,"bottomT","degC"
"mean","stock_area",8.2931075872133,21,4,2002,"bottomT","degC"
"mean","stock_area",8.28900614288143,22,4,2002,"bottomT","degC"
"mean","stock_area",8.26756272554173,23,4,2002,"bottomT","degC"
"mean","stock_area",8.23995081628601,24,4,2002,"bottomT","degC"
"mean","stock_area",8.19958287486856,25,4,2002,"bottomT","degC"
"mean","stock_area",8.16345095507124,26,4,2002,"bottomT","degC"
